Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3cf80830395f1648729a4b060e9669a5965898cd0f9e4235a1ac710de4e4c62f,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.149579,50.406429,On or near Sonnet Close,E01015089,Plymouth 007E,Formal action is not in the public interest
90d5168c389a681ae3fffb4dfcd2fbf3fe5171b2db402b9b85dfe872f6f30e63,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.787475,50.269883,On or near Fore Street,E01019038,Cornwall 041A,Investigation complete; no suspect identified
c0fd4fc308b79ec44e981c29bc0d756e075d5f22a4ba0add6fb0bb38a078691d,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.128554,50.429365,On or near Inchkeith Road,E01015159,Plymouth 002B,Investigation complete; no suspect identified
aa9cab9aa465e136f5182eebb09161bdfe3571fcbb3b21b2d8623c064603ae3c,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.130218,50.375143,On or near B3238,E01015053,Plymouth 027A,Investigation complete; no suspect identified
0ca71f145cac5c1283a73a66fd1156364e731d1bf86bb0400b73376be8fbb418,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.137915,50.375448,On or near Further/Higher Educational Building,E01015054,Plymouth 027B,Investigation complete; no suspect identified
1155ae9caa0e7316f9d91c6f766d412bc1e88ee5f4861154d4eab4f3f7e02603,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.553355,50.729949,On or near Palmerston Drive,E01019980,Exeter 005A,Unable to prosecute suspect
3f95c8b81511de471ddf06f62445de8838fda16efef37ab5065b74c2a6e52107,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.043752,50.765644,On or near Hampton Road,E01019936,East Devon 007D,Unable to prosecute suspect
78b25e6b11f2cdbfbaa5f89e7ecaa7fe29c2487b5177fba3af111b4061a0b49d,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.059670,51.078892,On or near Nightclub,E01020094,North Devon 008A,Investigation complete; no suspect identified
e652c0cb34fcb454d41e87af8914723956d2fd7706130c339882c3e50f5465bc,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.056012,50.262515,On or near Cuth Avallon,E01034865,Cornwall 044F,Formal action is not in the public interest
225fb22601fbf5075a2297df2a4eb68d1cd5bcbaa718d86fd83c50521a1ded4f,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.097518,51.068535,On or near Varve Close,E01034639,North Devon 012G,Action to be taken by another organisation
d134fcb0337ed9e5315b30366b23c3c48367808d33d688046e32aadc2de9d330,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.290474,50.224521,On or near Caraway Close,E01018865,Cornwall 052A,Unable to prosecute suspect
1fed468c06ad86ebd9315348d5ab5852364567e8e70ca681954906e7add7e578,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.138618,51.095292,On or near Heanton Hill Lane,E01020110,North Devon 005E,Investigation complete; no suspect identified
760410a6b0d49e0f6a5fd4e7da9ef50fdec6bbfba72d8cbfd3e98c4d3f62d4de,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.526927,50.724246,On or near Parking Area,E01034630,Exeter 008F,Investigation complete; no suspect identified
0627af2855db5ab0a631deb21707d26b24b5a0e37bddb5578d570a87c9cf5a35,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.464644,50.720593,On or near Abbey Court,E01033234,Exeter 011G,Unable to prosecute suspect
40cdefd6e22c319e009ec6948ef762628f5565ccc5b125bc2b028f73c78cfe66,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.543347,50.707428,On or near Newlands Close,E01019973,Exeter 012A,Investigation complete; no suspect identified
912037b5e78cd99bfac322ee63ef9551f6b34e9e384c11b617275cb2428352ce,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.421495,50.187859,On or near Petrol Station,E01018982,Cornwall 057C,Investigation complete; no suspect identified
a0858e9ccb52787ac1d53f63b74bc196482f8c34be7186565c7542ad2d616bd8,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.522932,50.472139,On or near Woodville Road,E01015216,Torbay 006C,Investigation complete; no suspect identified
02f96a7289af3a98eeeff21e4298b9c4aa211ef4997f875d433c97973eb2722a,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.117505,50.379279,On or near Ladysmith Road,E01015175,Plymouth 025C,Investigation complete; no suspect identified
0187bb4a631819d6b0d9732e0fa667d43a579bea9ef394414042122388ae2740,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.589210,50.527634,On or near Queensway,E01020211,Teignbridge 014A,Investigation complete; no suspect identified
c7af00636c004839412db362c7317ee13d2413cff0dd9f7a4a0b346686bd071e,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.126882,50.366912,On or near Commercial Road,E01015182,Plymouth 028E,Further action is not in the public interest
2d63ba51526b26568ffd5190ea4d511a972e55658d59df79e1353373669c08f0,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.731207,50.463967,On or near Treningle View,E01018930,Cornwall 015D,Investigation complete; no suspect identified
