Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
74aba4236702f091cdfde230fbc2751097ba1bcd747de285dfe2815d457361d0,2024-06,Humberside Police,Humberside Police,-0.260486,53.765811,On or near Triton Road,E01012836,Kingston upon Hull 009C,Unable to prosecute suspect
2d53c3b8a0728cfa58437b602b96827cd1f0fdd43435d7310502d4c097c2a578,2024-06,Humberside Police,Humberside Police,-0.632762,53.573059,On or near Rutland Road,E01013311,North Lincolnshire 015C,Unable to prosecute suspect
c1cec382681c924f85ce763755e97d05a7faa6ebe599c15b6b9cbe4e5329ca18,2024-06,Humberside Police,Humberside Police,-0.288016,53.776437,On or near Finchley Close,E01012821,Kingston upon Hull 011A,Unable to prosecute suspect
f55fe90dad171cb96131ef2f63def5279dbcf083a47b2544f13ef50fc25cb5bb,2024-06,Humberside Police,Humberside Police,-0.339581,53.783455,On or near Cotterdale,E01012912,Kingston upon Hull 006E,Unable to prosecute suspect
abfd26daeb78146ac2f30e6148e80fe70608fac87431ecd1e389cd05fcaa0c50,2024-06,Humberside Police,Humberside Police,-0.307560,53.753514,On or near New Bridge Road,E01012900,Kingston upon Hull 022C,Unable to prosecute suspect
4ce7f10258b364959e4da925704066eebab0ddd8f0008df9310ef0eb4d04b36e,2024-06,Humberside Police,Humberside Police,-0.262134,53.770006,On or near Valiant Drive,E01012836,Kingston upon Hull 009C,Unable to prosecute suspect
0ee4150987256b422dbb060d0802a09a74088441c216c41c6c971fbde9de741a,2024-06,Humberside Police,Humberside Police,-0.652903,53.591733,On or near Parking Area,E01013330,North Lincolnshire 008D,Unable to prosecute suspect
3e2176aac81c1aa27ea1a1336a8bee2eae7951c56d06fe5166f821382f1c60f6,2024-06,Humberside Police,Humberside Police,-0.262982,53.775915,On or near Howsham Close,E01012833,Kingston upon Hull 009A,Unable to prosecute suspect
c84112d43c014d3e005b63523015ae9e83d7ce70b20550f9f85d2e53eb707d8c,2024-06,Humberside Police,Humberside Police,-0.277162,53.762807,On or near Raven Walk,E01012898,Kingston upon Hull 017F,Unable to prosecute suspect
a0c971a2424154cc31a9f1e9f822d248a196fdd85c0c52e2a025053a606ff9c0,2024-06,Humberside Police,Humberside Police,-0.209799,54.092412,On or near South Back Lane,E01012932,East Riding of Yorkshire 003C,Unable to prosecute suspect
ec1c3a59be91f9696f5ab3807b3564154cc7c35efffc5d395dee6b6fa7b1ee3a,2024-06,Humberside Police,Humberside Police,-0.377020,53.790682,On or near Easethorpe,E01012876,Kingston upon Hull 003B,Action to be taken by another organisation
1e4fe57c664ed0b9ea7ac4520bdf0a57c546827ee229a754314082f82cf9ce08,2024-06,Humberside Police,Humberside Police,-0.645609,53.583614,On or near Karen Court,E01013312,North Lincolnshire 010B,Unable to prosecute suspect
b54c7f2904d2aaa766234d0cb95ea60d3812b0366e3e92334a1691b8849b3afd,2024-06,Humberside Police,Humberside Police,-0.394553,54.023721,On or near Petrol Station,E01012985,East Riding of Yorkshire 044D,Unable to prosecute suspect
febdb2d1c7b235cc413a7c06288c05614546eb1c7a3505e5fd5361b1b58ca206,2024-06,Humberside Police,Humberside Police,-0.368965,53.738059,On or near Chilton Street,E01012892,Kingston upon Hull 030D,Unable to prosecute suspect
efbc1eec9e81b53354951bc87eaba90a7afe07a01d19b0e5a6ee57b0a9926d2a,2024-06,Humberside Police,Humberside Police,0.031736,53.725525,On or near Kirkfield Road,E01013084,East Riding of Yorkshire 039D,Unable to prosecute suspect
41e315384431220a4d649e3cc79ca21a05d9e3f5ebc5793e6c62a4a00ccb344b,2024-06,Humberside Police,Humberside Police,-0.275817,53.757861,On or near Mappleton Grove,E01035464,Kingston upon Hull 017G,Action to be taken by another organisation
1f0ade995a9fcbdaab993fdb398125fb764a740a256bfae62bb907cb5539473c,2024-06,Humberside Police,Humberside Police,-0.200766,53.619526,On or near Larch Close,E01013174,North East Lincolnshire 001A,Unable to prosecute suspect
8dfa84dd22c1011248aa31f9da21445e635fc367bc634c8c805b69f1feafe48c,2024-06,Humberside Police,Humberside Police,-0.275817,53.757861,On or near Mappleton Grove,E01035464,Kingston upon Hull 017G,Action to be taken by another organisation
05317591514f6836f7417f1b9e3acaf042f97561b637f569a7b61264855b4867,2024-06,Humberside Police,Humberside Police,-0.558965,53.725015,On or near Turner Close,E01033495,East Riding of Yorkshire 032G,Local resolution
fc5fa0fc1079f80758c497286b03f8118b743f52dc9871f5650ea1f62e7138ce,2024-06,Humberside Police,Humberside Police,-0.367847,53.739545,On or near Carrington Street,E01012892,Kingston upon Hull 030D,Unable to prosecute suspect
2056a05ff0a2cef37ceee874a58bb9e3507df31ba2c588e39058738cf33dca63,2024-06,Humberside Police,Humberside Police,-0.345287,53.748368,On or near Pryme Street,E01035465,Kingston upon Hull 029G,Unable to prosecute suspect
86068dcecab64517c528fbe70a72c64c07e9b29306017d9f7fe377c74a6f2453,2024-06,Humberside Police,Humberside Police,-0.336046,53.741588,On or near King Street,E01033104,Kingston upon Hull 029E,Unable to prosecute suspect
c8b4a48c64a4122db3e4a5609908acf3f879b5ee5b8b3a496353891a22c7f85d,2024-06,Humberside Police,Humberside Police,-0.775587,53.920327,On or near Racecourse Avenue,E01034755,East Riding of Yorkshire 011I,Unable to prosecute suspect
dd55e3d5985be34ff5a72054a68281638d9d7f315fcc598f2a6d2f9c0a7f9a64,2024-06,Humberside Police,Humberside Police,-0.213973,53.615426,On or near Parking Area,E01013177,North East Lincolnshire 001D,Unable to prosecute suspect
c5edd3b252fe7bb821a02f95b8172ff872de975c799f75d76dfde598fdad65a6,2024-06,Humberside Police,Humberside Police,-0.264579,53.771057,On or near Greenwich Avenue,E01012836,Kingston upon Hull 009C,Offender given a caution
9df9b89d7b7152cf8951c675a712e4b74b7237f977630c440f07bdcfe5a81703,2024-06,Humberside Police,Humberside Police,-0.213973,53.615426,On or near Parking Area,E01013177,North East Lincolnshire 001D,Further action is not in the public interest
66bb9de44a6086b495768325e728adf51a2368c396d86edcf9b74697c4760f7e,2024-06,Humberside Police,Humberside Police,-0.012229,53.762023,On or near Highland Grange,E01013078,East Riding of Yorkshire 031B,Unable to prosecute suspect
ed45a48e91fd5c5702a83d797e42789a2d8cdabf5bfcd5e6c43c60715eb67015,2024-06,Humberside Police,Humberside Police,-0.416912,53.737929,On or near Delius Close,E01013106,East Riding of Yorkshire 043E,Unable to prosecute suspect
4e762922d3a0cc439d274dacdb35d6b1e4e839f6a0fa6019d3530b2ab5e5fc84,2024-06,Humberside Police,Humberside Police,-0.393285,53.764303,On or near Slingsby Close,E01012795,Kingston upon Hull 019B,Local resolution
