Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1a15a25e165e1975a1925a26f50c40af0f86cae240da2d8b5793f2d5b3ae29e6,2024-05,West Yorkshire Police,West Yorkshire Police,-1.562659,53.808847,On or near Moorland Road,E01035044,Leeds 063F,Investigation complete; no suspect identified
80d32aeb776f96a7823bfd1067e11d4b9a1ec56814362aac355e961308b7da50,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
a16e83152da9bbdaae1e96fc281c9147a2c3781d61d83b4141b56df3a820c75e,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
673f21353eb7fac13f7778ccb1c9bb9708d466fe6cecdb927faa9ee39e1f3bf4,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
8a2a511f013b98764580d29e3bd9a3758be41f6bfc13d73a2f5f8bd73cc5ab08,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
863b0912adb58b5be4bdcdab145bbe531bf9adcfa447a4fb6e688bb9dee7ee9a,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
aa77ed4fda186bf52641231b4da40337d2c6ba1b6a1e628376b0e13286b61c16,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Further investigation is not in the public interest
2437bc482af3f2145d01c97efd47b814afc0f5b6006fcff4e43639cce1b05ced,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
be5917c1e536b16a2381e42d2e499f04832245ebc166a974848c173db9df0e88,2024-05,West Yorkshire Police,West Yorkshire Police,-1.717186,53.789033,On or near Lilac Grove,E01010611,Bradford 046C,Investigation complete; no suspect identified
d22ef001d99e8e1a67d00be1cf7dbd6393ae38087ea6bb7a713c97c05943b2b5,2024-05,West Yorkshire Police,West Yorkshire Police,-1.784019,53.646531,On or near Brooks Yard,E01011107,Kirklees 029D,Unable to prosecute suspect
b3b300af981b6fbd16348767eda9afacd58c712304c276a9f3003323b7bec048,2024-05,West Yorkshire Police,West Yorkshire Police,-1.619286,53.802299,On or near Poplar Rise,E01032606,Leeds 067I,Investigation complete; no suspect identified
e37ee6343e3f472af89fe00c292cc5991155a3d372c50e64e74ad1adad3840ae,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b23f5bc4c78b2be2329ab8e231edbb89aa245185bf641d67abc9523818c08657,2024-05,West Yorkshire Police,West Yorkshire Police,-1.723554,53.870919,On or near The Close,E01011270,Leeds 008B,Unable to prosecute suspect
a27aae2f41541dcf3f0bcea2fe0b893d1e409648a84e9e3b6ee9dccf9d16c61f,2024-05,West Yorkshire Police,West Yorkshire Police,-1.311927,53.680586,On or near Lancaster Close,E01011846,Wakefield 023B,Investigation complete; no suspect identified
5f6d6ed2ccafb2b262fe82b6ff39433dbe65d8fad278edf5442fa1fd3904a231,2024-05,West Yorkshire Police,West Yorkshire Police,-1.345943,53.717907,On or near Pine Close,E01011756,Wakefield 002C,Investigation complete; no suspect identified
2734979bbe3b156769e3c12951f5c885735115dfbbc1d32202405e4fc8ce8f4f,2024-05,West Yorkshire Police,West Yorkshire Police,-1.458089,53.798237,On or near The Crescent,E01011416,Leeds 069C,Unable to prosecute suspect
bd45ef24b8b5a8f3bd9cd79d1ce86e84209e2aa8d0ce05d0c45dab5d64102977,2024-05,West Yorkshire Police,West Yorkshire Police,-1.783411,53.646842,On or near Nightclub,E01011107,Kirklees 029D,Investigation complete; no suspect identified
ec2537d034d812d5cdfee7bfd12379ca8bf7ac06e00c0397a8cea39966362625,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
508478fac1171fd6535a8057973436568e91c10dd1e0719b70a6d35112fc29e0,2024-05,West Yorkshire Police,West Yorkshire Police,-1.709401,53.817435,On or near Larwood Drive,E01010650,Bradford 027B,Unable to prosecute suspect
20ed37b4cddcb74535dc0297ac81ab6909ba85c5dc5700b0dd87f872ce2e34f4,2024-05,West Yorkshire Police,West Yorkshire Police,-1.786156,53.768387,On or near B6380,E01010848,Bradford 054B,Unable to prosecute suspect
fada3ae12686ef13c89a231f3567dc04a0738e33f62a15291a993ba4cfbea646,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
d080a57761b5f26a7f0dd6d027e0c547fa4dcf89bfcac64095769e3d660aeea5,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
d51d1eb5a3486b3508ec70d79ec5beef8cf52597a09f72e9e3fef6340d22bb7a,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
1ac52ddf8db23ac4e6f84667361aec8240ca8e8eb75899cad8bce51c7d1befb4,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Local resolution
9250f3ee5032e51e461214b9fcf1c1ca3eb8ed59f308c0aa0339b8e0a4922e6b,2024-05,West Yorkshire Police,West Yorkshire Police,-1.580349,53.778539,On or near The Boulevard,E01011369,Leeds 090E,Suspect charged
c18a9443bfe2656a74345a65158708066a65af691881241b682ec02b8ad1e250,2024-05,West Yorkshire Police,West Yorkshire Police,-1.725230,53.772865,On or near St Johns Close,E01010615,Bradford 053A,Suspect charged
4a7591324cf38201762f70168c904b562b97d8f3e56a1cb6b858b4a7c9e58c85,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
d38860250a71243d6396e66a1e527ceeb33bb2b404a4c2f13ae9cc7395b367d8,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Local resolution
3abf0d61b1f48f876bdfe6214e6964266b91f30e40923f28e6be8e334eab4f37,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
d454255c951595ba15aec37e9f04ed34345e44a18680810d12f17f4c7114ec13,2024-05,West Yorkshire Police,West Yorkshire Police,-1.480953,53.747824,On or near Cross Street,E01011633,Leeds 098E,Suspect charged
576e61d4723398334f6dcdeca5c99d35480efb529585ad4f1eff2bd6331a0fcb,2024-05,West Yorkshire Police,West Yorkshire Police,-1.516276,53.789551,On or near Copperfield Avenue,E01011625,Leeds 075C,Local resolution
12051d403819f53e08603d6e47a4bf63851cd05ac2037f10d5dc9ccb97db8139,2024-05,West Yorkshire Police,West Yorkshire Police,-1.684391,53.861161,On or near Henshaw Avenue,E01011274,Leeds 010C,Suspect charged
b948218c507396f9f5e84d221301e5e4f74e4d2b04306e5bb568d15a79ebbb49,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Local resolution
01e24bf0b72767e8699615cda01a5c41bc88c96fc48f0040848f58d3b9ac95e5,2024-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
b8399acd0a2cdddc6b1a4800990b2530a5ae2bcba167e770d7bd799d05b753be,2024-05,West Yorkshire Police,West Yorkshire Police,-1.455298,53.832073,On or near Naburn Road,E01011718,Leeds 029D,Local resolution
c827298f7b7d805ec896218889e90928dfe04cd0579887c923b2cfb2515bc393,2024-05,West Yorkshire Police,West Yorkshire Police,-1.629538,53.691445,On or near Market Street,E01011130,Kirklees 017B,Local resolution
05a5afb7f1a4306e01854e6ffbbc1af43dba4c91df3fbe4ffcf7e268be8a2844,2024-05,West Yorkshire Police,West Yorkshire Police,-1.614172,53.816870,On or near Broadlea Terrace,E01011324,Leeds 046A,Local resolution
cf7721ed2d428223671e48fb4ff95057b8e146b3655cb93af5714f7b9d0428d9,2024-05,West Yorkshire Police,West Yorkshire Police,-1.495006,53.684868,On or near Shopping Area,E01034264,Wakefield 017E,Suspect charged
64ef332675b4dca38a4d22bfe4d923f3ad8f5f8814e8da70afcacedeadf7e6db,2024-05,West Yorkshire Police,West Yorkshire Police,-1.777520,53.662734,On or near Tubby Lane,E01011038,Kirklees 029A,Local resolution
4d53aad0a0fb83271856254622dccab96ab290eee1f0cb4765aef1d6a6e103df,2024-05,West Yorkshire Police,West Yorkshire Police,-1.679706,53.727748,On or near Craven Lane,E01011243,Kirklees 004C,Investigation complete; no suspect identified
d2f37fad2ecfd26a43cc331cd47e69e5e2e6f3859616e6f32e7bf22fdccbfbff,2024-05,West Yorkshire Police,West Yorkshire Police,-1.505155,53.821323,On or near Gipton Wood Place,E01011646,Leeds 037C,Unable to prosecute suspect
a470efa3f6cd001f6c58f01115552eccfad8bba3319fa41699d65487d3c43dcc,2024-05,West Yorkshire Police,West Yorkshire Police,-1.690761,53.857142,On or near Apperley Lane,E01011278,Leeds 014B,Investigation complete; no suspect identified
15802debe7e8f04b3cc15942488a84291ea542c96fe11ff819af630979c5ba09,2024-05,West Yorkshire Police,West Yorkshire Police,-1.768072,53.806975,On or near Quba Court,E01010679,Bradford 034B,Unable to prosecute suspect
9dce6dc2c30b18584a8a358deb0dae37518720a1bf3da289c05209f41001ed9c,2024-05,West Yorkshire Police,West Yorkshire Police,-1.602901,53.818541,On or near Norman Grove,E01011488,Leeds 045C,Unable to prosecute suspect
e6d62f30be96c34abd3ec5c0bb287f99ac09baefbbcc7c83c06a3d0cd84e0319,2024-05,West Yorkshire Police,West Yorkshire Police,-1.619093,53.741368,On or near Meadowbrook Court,E01011530,Leeds 106A,Investigation complete; no suspect identified
df5fca8bbba4325298501fc90a36e02bd0222ea4964391c4997f6949ba643cfc,2024-05,West Yorkshire Police,West Yorkshire Police,-1.526875,53.778340,On or near Hemingway Green,E01011467,Leeds 112A,Unable to prosecute suspect
fd09e58b9df786e8288dac48d472ec972a746c8a1490d985c83da3beccaf48d4,2024-05,West Yorkshire Police,West Yorkshire Police,-1.739658,53.647773,On or near Woodedge Avenue,E01011095,Kirklees 037B,Unable to prosecute suspect
05faf4217a9957d51967106ffef34321e24857e0fe873ed146b3a18c99699052,2024-05,West Yorkshire Police,West Yorkshire Police,-1.624141,53.792472,On or near Tong Green,E01011726,Leeds 080A,Unable to prosecute suspect
17a1fc74b8326d60533df0080dc0bf30a1897f44016d528030f29ca5045d9664,2024-05,West Yorkshire Police,West Yorkshire Police,-1.893866,53.625808,On or near Ing Head,E01011070,Kirklees 052A,Unable to prosecute suspect
c29e3b08d64038771ec187346a0adac7a3e5313cc0fffb611660e7371ab4026e,2024-05,West Yorkshire Police,West Yorkshire Police,-1.776945,53.777547,On or near Seldon Street,E01010735,Bradford 051A,Investigation complete; no suspect identified
434fadad48335dbbc4fececccbf39b4572358d0d36d6cc7319a95c4fad6b28ce,2024-05,West Yorkshire Police,West Yorkshire Police,-1.893903,53.743795,On or near Bank Edge Gardens,E01010941,Calderdale 005C,Unable to prosecute suspect
78caf1183656c8d4e875404bc37e212510e6b073263d88fe80271897dbf7e508,2024-05,West Yorkshire Police,West Yorkshire Police,-1.798047,53.785017,On or near Wren Avenue,E01010659,Bradford 049A,Investigation complete; no suspect identified
5d3ca1b900224d2a79318a2bdc8f53aa8631401c2c074b296fa48b8c70e069b4,2024-05,West Yorkshire Police,West Yorkshire Police,-1.657621,53.709352,On or near Common Road,E01011036,Kirklees 012C,Action to be taken by another organisation
b2f540d54988e724226fc528d1c7cddfec35276df6e7e31fb56309aa4e7a27e7,2024-05,West Yorkshire Police,West Yorkshire Police,-1.727600,53.727858,On or near Turnsteads Close,E01011060,Kirklees 005A,Unable to prosecute suspect
e1a84a6e9db14e4dfe8fa304fbd0e8e144574ad159a4097ecf0f5335dd263f69,2024-05,West Yorkshire Police,West Yorkshire Police,-1.774150,53.820486,On or near Eastbourne Road,E01010792,Bradford 025C,Investigation complete; no suspect identified
